municipio;codEstacao;uf;nomeEstacao;latitude;longitude;datahora;valorMedida
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;22/04/2014 21:50:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;22/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;22/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;23/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:40:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 13:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 14:00:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 14:10:00;0,39268000000000003
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 14:20:00;0,5890200000000001
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 14:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:40:00;0,39268000000000003
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 15:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:20:00;0,7853600000000001
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:30:00;2,9533886999244143
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:40:00;0,9817
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 16:50:00;0,9837995140530601
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:00:00;0,39268000000000003
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:10:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:40:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 17:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:10:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:30:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:40:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 18:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 19:00:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 19:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 19:20:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 19:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;24/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:20:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:30:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:40:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 02:50:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 03:00:00;0,2
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 03:10:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;25/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;26/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;27/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;28/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;29/04/2014 23:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 00:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 01:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 02:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 03:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 04:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 05:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 06:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 07:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 08:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 09:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 10:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 11:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 12:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 13:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 14:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 15:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 16:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 17:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 18:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 19:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 20:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 21:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 22:00:00;0,0
Brumadinho;310900606A;MG;Alberto Flores;-44,147;-20,156;30/04/2014 23:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 00:00:00;0,2
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 00:10:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 01:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 02:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 03:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 04:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 05:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 06:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 07:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 08:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 09:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 10:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 11:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 12:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:10:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:20:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:30:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:40:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 13:50:00;0,2
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 14:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 15:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 16:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 17:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 18:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 18:10:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 18:20:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 18:30:00;3,5436877602207173
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 18:40:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 19:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 19:10:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 19:20:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 19:30:00;0,2
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 19:40:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:00:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:10:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:20:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:30:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:40:00;0,0
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 20:50:00;0,2
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 21:00:00;3,544713603717786
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 21:10:00;0,7860711111111112
Brumadinho;310900603A;MG;Distrito Casa Branca;-44,047;-20,094;01/04/2014 21:20:00;0,2
